-0.5225, 0.4940, -0.9975, -0.0475, 0.0855, 0.3895, -0.7410
-0.5252, 0.4966, -1.0028, -0.0478, 0.0859, 0.3915, -0.7449
-0.5280, 0.4992, -1.0080, -0.0480, 0.0864, 0.3936, -0.7488
-0.5308, 0.5018, -1.0132, -0.0483, 0.0868, 0.3956, -0.7527
-0.5335, 0.5044, -1.0185, -0.0485, 0.0873, 0.3977, -0.7566
-0.5363, 0.5070, -1.0237, -0.0488, 0.0877, 0.3997, -0.7605
-0.5390, 0.5096, -1.0290, -0.0490, 0.0882, 0.4018, -0.7644
-0.5418, 0.5122, -1.0343, -0.0493, 0.0886, 0.4038, -0.7683
-0.5445, 0.5148, -1.0395, -0.0495, 0.0891, 0.4059, -0.7722
-0.5473, 0.5174, -1.0448, -0.0498, 0.0895, 0.4079, -0.7761
