-0.1429, 20.1930, 0.0015
-0.1434, 20.1934, 0.0020
-0.1435, 20.1937, 0.0020
-0.1439, 20.1940, 0.0021
-0.1443, 20.1946, 0.0017
-0.1444, 20.1948, 0.0018
-0.1448, 20.1953, 0.0017
-0.1453, 20.1960, 0.0015
-0.1456, 20.1961, 0.0019
-0.1459, 20.1967, 0.0018
-0.1461, 20.1970, 0.0015
-0.1465, 20.1970, 0.0017
-0.1469, 20.1976, 0.0020
-0.1474, 20.1981, 0.0016
-0.1478, 20.1986, 0.0015
-0.1479, 20.1989, 0.0017
-0.1482, 20.1993, 0.0015
-0.1485, 20.1998, 0.0020
-0.1489, 20.2001, 0.0017
-0.1489, 20.2004, 0.0020
-0.1491, 20.2006, 0.0017
-0.1496, 20.2011, 0.0015
-0.1501, 20.2017, 0.0022
-0.1503, 20.2019, 0.0018
-0.1505, 20.2024, 0.0020
-0.1509, 20.2027, 0.0018
-0.1511, 20.2030, 0.0016
-0.1515, 20.2038, 0.0020
-0.1519, 20.2042, 0.0018
-0.1522, 20.2046, 0.0018
-0.1523, 20.2048, 0.0014
-0.1528, 20.2050, 0.0016
-0.1533, 20.2055, 0.0018
-0.1532, 20.2059, 0.0019
-0.1535, 20.2063, 0.0020
-0.1540, 20.2067, 0.0020
-0.1543, 20.2067, 0.0019
-0.1546, 20.2073, 0.0020
-0.1549, 20.2079, 0.0019
-0.1554, 20.2081, 0.0018
-0.1560, 20.2088, 0.0016
-0.1562, 20.2090, 0.0018
-0.1566, 20.2095, 0.0021
-0.1567, 20.2094, 0.0020
-0.1571, 20.2100, 0.0019
-0.1573, 20.2102, 0.0017
-0.1580, 20.2109, 0.0021
-0.1582, 20.2111, 0.0022
-0.1585, 20.2116, 0.0019
-0.1589, 20.2119, 0.0019
-0.1595, 20.2126, 0.0019
-0.1595, 20.2127, 0.0021
-0.1602, 20.2131, 0.0021
-0.1603, 20.2133, 0.0019
-0.1607, 20.2137, 0.0018
-0.1612, 20.2139, 0.0017
-0.1617, 20.2141, 0.0018
-0.1622, 20.2147, 0.0021
-0.1628, 20.2150, 0.0017
-0.1632, 20.2151, 0.0015
-0.1639, 20.2158, 0.0014
-0.1647, 20.2161, 0.0015
-0.1653, 20.2158, 0.0013
-0.1663, 20.2161, 0.0016
-0.1672, 20.2162, 0.0013
-0.1684, 20.2164, 0.0011
-0.1697, 20.2161, 0.0012
-0.1714, 20.2158, 0.0008
-0.1732, 20.2155, 0.0001
-0.1749, 20.2154, 0.0000
-0.1766, 20.2148, -0.0003
-0.1786, 20.2149, -0.0007
-0.1805, 20.2148, -0.0009
-0.1823, 20.2144, -0.0010
-0.1842, 20.2145, -0.0014
-0.1858, 20.2145, -0.0018
-0.1877, 20.2146, -0.0019
-0.1893, 20.2139, -0.0020
-0.1908, 20.2137, -0.0026
-0.1925, 20.2138, -0.0024
-0.1940, 20.2140, -0.0023
-0.1953, 20.2138, -0.0029
-0.1967, 20.2139, -0.0023
-0.1977, 20.2136, -0.0024
-0.1992, 20.2139, -0.0027
-0.2005, 20.2134, -0.0025
-0.2017, 20.2135, -0.0027
-0.2029, 20.2133, -0.0027
-0.2044, 20.2131, -0.0032
-0.2059, 20.2135, -0.0032
-0.2070, 20.2134, -0.0034
-0.2085, 20.2134, -0.0032
-0.2100, 20.2137, -0.0029
-0.2112, 20.2133, -0.0035
-0.2123, 20.2134, -0.0039
-0.2137, 20.2132, -0.0040
-0.2153, 20.2137, -0.0039
-0.2164, 20.2136, -0.0038
-0.2177, 20.2137, -0.0042
-0.2187, 20.2138, -0.0044
-0.2200, 20.2140, -0.0047
-0.2208, 20.2137, -0.0043
-0.2221, 20.2142, -0.0043
-0.2230, 20.2139, -0.0048
-0.2239, 20.2141, -0.0048
-0.2249, 20.2143, -0.0050
-0.2259, 20.2144, -0.0050
-0.2268, 20.2148, -0.0052
-0.2279, 20.2149, -0.0056
-0.2285, 20.2149, -0.0055
-0.2290, 20.2149, -0.0055
-0.2301, 20.2153, -0.0051
-0.2307, 20.2156, -0.0052
-0.2313, 20.2158, -0.0051
-0.2318, 20.2161, -0.0054
