0.0094,1.0000,0.0000,0.0000,0.9999,-0.0094,0.0138,0.0000,0.0138,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0093,1.0000,0.0000,0.0000,0.9999,-0.0093,0.0139,0.0000,0.0139,-0.0001,-0.9999,0.0000,0.5226,0.0000,0.2055,1.0000
0.0093,1.0000,0.0000,0.0000,0.9999,-0.0093,0.0139,0.0000,0.0139,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2055,1.0000
0.0093,1.0000,0.0000,0.0000,0.9999,-0.0093,0.0140,0.0000,0.0140,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2055,1.0000
0.0093,1.0000,0.0000,0.0000,0.9999,-0.0093,0.0141,0.0000,0.0141,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2056,1.0000
0.0093,1.0000,0.0000,0.0000,0.9999,-0.0093,0.0142,0.0000,0.0142,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2056,1.0000
0.0093,1.0000,0.0000,0.0000,0.9999,-0.0093,0.0143,0.0000,0.0143,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2056,1.0000
0.0092,1.0000,-0.0000,0.0000,0.9999,-0.0092,0.0144,0.0000,0.0144,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2056,1.0000
0.0092,1.0000,-0.0000,0.0000,0.9999,-0.0092,0.0144,0.0000,0.0144,-0.0001,-0.9999,0.0000,0.5227,0.0000,0.2056,1.0000
0.0092,1.0000,-0.0000,0.0000,0.9999,-0.0092,0.0145,0.0000,0.0145,-0.0001,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0092,1.0000,-0.0000,0.0000,0.9999,-0.0092,0.0146,0.0000,0.0146,-0.0001,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0092,1.0000,-0.0000,0.0000,0.9998,-0.0092,0.0147,0.0000,0.0147,-0.0001,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0092,1.0000,-0.0000,0.0000,0.9998,-0.0092,0.0148,0.0000,0.0148,-0.0002,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0091,1.0000,-0.0000,0.0000,0.9998,-0.0091,0.0149,0.0000,0.0149,-0.0002,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0091,1.0000,-0.0000,0.0000,0.9998,-0.0091,0.0150,0.0000,0.0150,-0.0002,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0091,1.0000,-0.0000,0.0000,0.9998,-0.0091,0.0151,0.0000,0.0151,-0.0002,-0.9999,0.0000,0.5228,0.0000,0.2056,1.0000
0.0091,1.0000,-0.0000,0.0000,0.9998,-0.0091,0.0152,0.0000,0.0152,-0.0002,-0.9999,0.0000,0.5229,0.0000,0.2056,1.0000
0.0091,1.0000,-0.0000,0.0000,0.9998,-0.0091,0.0153,0.0000,0.0153,-0.0002,-0.9999,0.0000,0.5229,0.0000,0.2056,1.0000
0.0090,1.0000,-0.0000,0.0000,0.9998,-0.0090,0.0154,0.0000,0.0154,-0.0002,-0.9999,0.0000,0.5229,0.0000,0.2056,1.0000
0.0090,1.0000,-0.0000,0.0000,0.9998,-0.0090,0.0155,0.0000,0.0155,-0.0002,-0.9999,0.0000,0.5229,0.0000,0.2057,1.0000
0.0090,1.0000,-0.0000,0.0000,0.9998,-0.0090,0.0156,0.0000,0.0156,-0.0002,-0.9999,0.0000,0.5229,0.0000,0.2057,1.0000
0.0090,1.0000,-0.0000,0.0000,0.9998,-0.0090,0.0157,0.0000,0.0157,-0.0002,-0.9999,0.0000,0.5229,0.0000,0.2057,1.0000
0.0090,1.0000,-0.0000,0.0000,0.9998,-0.0090,0.0158,0.0000,0.0158,-0.0002,-0.9999,0.0000,0.5230,0.0000,0.2057,1.0000
0.0090,1.0000,-0.0000,0.0000,0.9998,-0.0090,0.0160,0.0000,0.0159,-0.0002,-0.9999,0.0000,0.5230,0.0000,0.2057,1.0000
0.0089,1.0000,-0.0000,0.0000,0.9998,-0.0089,0.0161,0.0000,0.0161,-0.0002,-0.9999,0.0000,0.5230,0.0000,0.2057,1.0000
0.0089,1.0000,-0.0001,0.0000,0.9998,-0.0089,0.0162,0.0000,0.0162,-0.0002,-0.9999,0.0000,0.5230,0.0000,0.2057,1.0000
0.0089,1.0000,-0.0001,0.0000,0.9998,-0.0089,0.0163,0.0000,0.0163,-0.0002,-0.9999,0.0000,0.5230,0.0000,0.2057,1.0000
0.0089,1.0000,-0.0001,0.0000,0.9998,-0.0089,0.0164,0.0000,0.0164,-0.0002,-0.9999,0.0000,0.5230,0.0000,0.2057,1.0000
0.0088,1.0000,-0.0001,0.0000,0.9998,-0.0088,0.0165,0.0000,0.0165,-0.0002,-0.9999,0.0000,0.5231,0.0000,0.2057,1.0000
0.0088,1.0000,-0.0001,0.0000,0.9998,-0.0088,0.0166,0.0000,0.0166,-0.0002,-0.9999,0.0000,0.5231,0.0000,0.2057,1.0000
0.0088,1.0000,-0.0001,0.0000,0.9998,-0.0088,0.0168,0.0000,0.0168,-0.0002,-0.9999,0.0000,0.5231,0.0000,0.2057,1.0000
